4459	6 May 21	13:27:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	2	0	0	0	0	2	2	0	0	2	0	0	1	0	0	4	1	0	0	6	0	1	0	1	2	2
4460	6 May 21	13:28:00	1	0	1	0	Ct	0	1	0	0	0	0	1	2	2	2	0	0	1	0	0	0	0	2	0	0	0	3	0	0	3	0	0	2	0	2	0	2	2	2
4461	6 May 21	13:29:00	1	0	1	0	Ct	0	1	0	0	1	0	3	3	1	2	0	0	0	0	2	0	0	0	0	0	2	3	0	0	2	0	0	1	0	1	0	2	2	2
4462	6 May 21	13:30:00	1	0	1	0	Ct	0	1	0	1	0	0	5	2	2	3	1	0	6	0	1	0	0	2	0	0	2	0	0	0	4	1	0	0	0	3	0	4	3	2
4463	6 May 21	13:31:00	1	0	1	0	Ct	0	1	0	3	0	0	2	3	2	1	0	0	2	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	2	2	2
4464	6 May 21	13:32:00	1	0	1	0	Ct	0	1	2	1	0	0	5	2	1	2	0	0	1	0	2	0	2	1	0	0	1	0	0	0	3	0	0	0	0	2	0	2	2	3
4465	6 May 21	13:33:00	1	0	1	0	Ct	0	1	0	0	0	2	2	2	1	2	0	0	2	0	2	0	0	2	0	0	2	0	0	0	3	2	0	0	0	2	0	4	2	2
4466	6 May 21	13:34:00	1	0	1	0	Ct	0	1	1	0	0	0	0	2	2	2	0	0	3	0	3	0	0	3	0	0	4	0	0	0	2	2	0	1	0	3	0	2	2	3
4467	6 May 21	13:35:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	3	0	3	0	1	2	0	5	0	0	0	0	2	3	0	3	0	1	0	1	2	2
4468	6 May 21	13:36:00	1	0	1	0	Ct	0	1	0	1	1	3	0	1	1	2	0	0	2	0	2	0	0	1	0	1	0	0	0	0	2	1	0	3	0	1	0	3	4	2
4469	6 May 21	13:37:00	1	0	1	0	Ct	0	1	0	0	0	0	2	3	0	1	0	0	4	0	2	0	1	1	0	0	0	0	0	0	2	0	0	3	0	2	0	1	1	2
4470	6 May 21	13:38:00	1	0	1	0	Ct	0	1	0	0	0	0	2	2	0	1	0	0	2	0	1	0	1	1	0	0	0	0	0	0	3	0	0	4	0	3	0	2	1	2
4471	6 May 21	13:39:00	1	0	1	0	Ct	0	1	0	0	0	0	3	3	2	2	0	0	2	0	1	0	0	2	0	0	0	0	0	0	1	1	0	3	0	2	0	3	3	3
4472	6 May 21	13:40:00	1	0	1	0	Ct	0	1	5	0	0	0	0	1	2	0	1	0	1	0	1	0	0	2	0	0	0	0	0	0	1	4	0	1	0	2	0	2	2	2
4473	6 May 21	13:41:00	1	0	1	0	Ct	0	1	6	0	0	0	0	2	2	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	1	0	0	3	0	2	7	2	3	1
4474	6 May 21	13:42:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	1	1	0	3	0	0	0	2	2	0	0	1	0	0	4	2	0	0	3	0	1	0	3	2	2
4475	6 May 21	13:43:00	1	0	1	0	Ct	0	1	0	0	1	1	1	1	2	1	1	0	0	0	0	0	1	2	0	0	0	0	0	0	2	0	0	2	0	2	0	2	2	2
4476	6 May 21	13:44:00	1	0	1	0	Ct	0	1	0	0	1	0	2	2	0	1	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	4	0	3	0	3	3	2
4477	6 May 21	13:45:00	1	0	1	0	Ct	0	1	0	0	0	0	5	1	1	1	0	5	0	0	1	0	2	2	0	0	1	0	0	0	2	0	0	2	0	1	0	3	3	2
4478	6 May 21	13:46:00	1	0	1	0	Ct	0	1	0	0	1	0	4	1	3	2	2	0	0	2	1	0	1	3	0	1	3	0	0	0	0	0	0	3	0	2	0	2	2	2
4479	6 May 21	13:47:00	1	0	1	0	Ct	0	1	0	0	0	0	1	1	2	1	0	0	0	1	0	0	0	1	0	1	3	0	0	0	1	0	0	3	0	2	0	5	2	2
4480	6 May 21	13:48:00	1	0	1	0	Ct	0	1	4	0	0	0	1	1	1	2	1	3	0	1	0	0	1	2	0	2	1	1	0	0	0	1	0	2	0	2	0	0	3	1
4481	6 May 21	13:49:00	1	0	1	0	Ct	0	1	2	0	0	0	0	1	2	2	1	1	0	0	2	0	2	3	0	1	0	3	0	0	0	2	0	2	0	4	0	0	2	2
4482	6 May 21	13:50:00	1	0	1	0	Ct	0	1	3	0	2	0	0	3	2	1	2	0	0	0	1	0	0	2	0	1	1	4	0	0	0	0	0	1	0	1	0	2	3	2
4483	6 May 21	13:51:00	1	0	1	0	Ct	0	1	4	0	0	0	0	2	2	2	0	2	0	0	2	0	2	2	0	1	3	0	0	4	0	0	0	0	0	2	0	3	2	2
4484	6 May 21	13:52:00	1	0	1	0	Ct	0	1	2	0	0	0	2	1	1	2	1	2	0	0	2	0	2	1	0	0	0	0	0	0	1	0	0	0	0	4	0	2	1	2
4485	6 May 21	13:53:00	1	0	1	0	Ct	0	1	4	0	0	0	0	1	1	1	2	0	0	2	2	0	0	1	0	0	2	0	0	0	2	0	0	0	0	2	0	2	2	3
4486	6 May 21	13:54:00	1	0	1	0	Ct	0	1	1	0	2	0	0	3	2	1	0	0	3	0	2	0	2	2	0	0	1	0	0	0	1	1	0	0	0	1	0	3	2	3
4487	6 May 21	13:55:00	1	0	1	0	Ct	0	1	3	0	0	0	0	3	2	2	0	0	1	0	1	0	0	1	0	2	0	0	0	4	1	1	0	0	0	3	0	1	3	2
4488	6 May 21	13:56:00	1	0	1	0	Ct	0	1	3	0	0	0	0	3	2	2	2	2	0	2	0	0	2	1	0	0	0	7	0	2	2	0	0	0	0	0	0	0	3	2
4489	6 May 21	13:57:00	1	0	1	0	Ct	0	1	2	0	0	0	2	1	2	0	2	0	4	0	2	0	2	2	0	0	0	8	0	1	0	0	0	0	0	1	0	1	2	1
4490	6 May 21	13:58:00	1	0	1	0	Ct	0	1	0	2	0	0	1	3	2	0	0	0	0	0	0	0	2	1	0	1	0	4	0	0	2	0	0	0	0	2	0	0	2	2
4491	6 May 21	13:59:00	1	0	1	0	Ct	0	1	0	1	0	0	4	3	2	1	2	0	3	1	0	0	2	1	0	1	2	0	0	0	0	0	0	0	0	2	1	2	2	2
4492	6 May 21	14:00:00	1	0	1	0	Ct	0	1	0	0	1	0	3	2	1	1	1	2	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	6	3	2
4493	6 May 21	14:01:00	1	0	1	0	Ct	0	1	2	0	4	0	2	2	2	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	3	0	0	0	0	2	0	0	2	2
4494	6 May 21	14:02:00	1	0	1	0	Ct	0	1	7	0	2	0	0	1	2	0	2	0	0	0	2	0	1	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	3	1
4495	6 May 21	14:03:00	1	0	1	0	Ct	0	1	4	0	1	0	0	1	3	3	0	0	0	0	2	0	2	1	0	0	0	0	0	0	3	4	0	0	0	1	0	0	1	3
4496	6 May 21	14:04:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	2	2	2	0	0	0	1	0	1	2	0	0	0	2	0	0	2	0	0	0	0	1	0	0	2	2
4497	6 May 21	14:05:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	1	1	1	0	0	0	2	0	1	1	0	0	0	5	0	0	2	0	0	0	0	3	0	4	2	2
4498	6 May 21	14:06:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	3	3	2	0	1	0	2	0	0	2	0	2	0	5	0	0	2	0	0	0	1	3	0	2	3	1
4499	6 May 21	14:07:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	4	2	2	1	0	0	0	0	0	2	0	3	0	4	0	0	0	0	0	0	0	2	0	0	2	1
4500	6 May 21	14:08:00	1	0	1	0	Ct	0	1	3	0	2	0	0	3	3	0	0	4	0	2	0	0	1	2	0	2	0	4	0	0	3	0	0	0	0	2	6	1	2	1
4501	6 May 21	14:09:00	1	0	1	0	Ct	0	1	1	0	0	0	0	1	2	2	0	3	5	2	3	0	1	2	0	0	1	2	0	0	2	2	0	0	0	2	0	2	2	1
4502	6 May 21	14:10:00	1	0	1	0	Ct	0	1	4	0	0	0	0	2	2	3	0	3	4	0	0	0	1	2	0	1	0	0	0	0	2	1	0	0	1	2	0	2	0	2
4503	6 May 21	14:11:00	1	0	1	0	Ct	0	1	4	0	0	0	3	3	1	1	0	3	0	2	2	0	0	1	0	1	1	0	0	0	2	0	0	0	2	1	0	1	2	3
4504	6 May 21	14:12:00	1	0	1	0	Ct	0	1	0	0	0	0	3	2	1	3	0	3	0	0	2	0	1	2	0	0	0	0	0	0	3	0	0	0	0	2	0	0	1	2
4505	6 May 21	14:13:00	1	0	1	0	Ct	0	1	0	0	0	0	3	3	2	2	0	4	0	2	2	0	2	2	0	0	0	0	0	1	2	0	0	0	0	1	0	2	2	1
4506	6 May 21	14:14:00	1	0	1	0	Ct	0	1	1	0	0	0	2	2	3	3	0	2	0	0	1	0	1	1	0	2	0	0	0	0	3	0	0	0	1	1	0	2	2	2
4507	6 May 21	14:15:00	1	0	1	0	Ct	0	1	3	0	2	0	0	2	3	3	0	2	0	2	1	0	1	1	0	0	0	0	0	0	2	0	0	7	1	1	0	1	2	2
4508	6 May 21	14:16:00	1	0	1	0	Ct	0	1	3	0	2	0	0	3	2	1	2	0	3	0	2	0	0	2	0	0	0	0	0	1	2	0	0	0	0	1	0	0	2	1
4509	6 May 21	14:17:00	1	0	1	0	Ct	0	1	2	0	1	0	2	2	1	2	0	0	0	2	2	0	1	2	0	0	0	0	0	0	1	0	0	0	0	2	0	2	2	2
4510	6 May 21	14:18:00	1	0	1	0	Ct	0	1	4	0	1	0	2	2	1	2	0	0	2	0	2	0	1	2	3	1	0	0	0	11	1	0	0	0	0	1	0	0	3	2
4511	6 May 21	14:19:00	1	0	1	0	Ct	0	1	5	0	1	0	4	3	2	3	0	0	0	0	1	0	2	2	1	0	4	2	0	3	1	1	0	0	0	1	0	2	2	2
4512	6 May 21	14:20:00	1	0	1	0	Ct	0	1	3	0	0	0	0	1	2	4	2	0	0	0	1	0	1	2	0	0	0	0	0	1	0	1	0	0	0	3	0	3	2	4
4513	6 May 21	14:21:00	1	0	1	0	Ct	0	1	0	0	0	0	3	2	2	3	0	0	0	2	2	0	2	1	0	0	0	0	0	0	2	3	0	0	0	2	0	0	3	1
4514	6 May 21	14:22:00	1	0	1	0	Ct	0	1	0	0	0	0	3	3	2	3	0	0	0	2	1	0	2	2	0	0	2	0	0	6	2	0	0	0	0	0	0	0	3	2
4515	6 May 21	14:23:00	1	0	1	0	Ct	0	1	0	1	0	0	0	3	0	3	1	0	0	0	0	0	2	2	0	1	0	0	0	4	2	0	0	0	0	0	0	3	2	2
4516	6 May 21	14:24:00	1	0	1	0	Ct	0	1	1	0	1	0	0	2	3	3	2	0	0	0	1	0	1	2	0	5	0	0	0	2	0	2	0	0	0	0	0	2	2	2
4517	6 May 21	14:25:00	1	0	1	0	Ct	0	1	2	0	1	2	0	2	2	3	0	0	0	0	3	0	1	2	0	3	0	3	0	3	0	1	0	0	0	3	0	2	1	2
4518	6 May 21	14:26:00	1	0	1	0	Ct	0	1	4	0	0	2	3	3	2	1	1	0	0	0	0	0	2	2	0	2	0	4	0	0	0	0	0	0	0	2	0	1	2	2
4519	6 May 21	14:27:00	1	0	1	0	Ct	0	1	3	0	0	1	0	2	2	1	1	0	0	0	0	0	1	3	0	0	0	4	0	0	2	0	0	0	0	3	0	2	3	2
4520	6 May 21	14:28:00	1	0	1	0	Ct	0	1	2	0	0	0	0	2	2	3	0	0	0	1	0	0	1	2	0	1	0	2	0	0	2	0	0	1	0	2	0	2	3	2
4521	6 May 21	14:29:00	1	0	1	0	Ct	0	1	0	1	0	0	4	1	1	2	0	0	0	0	2	0	1	2	0	0	0	6	0	0	2	0	0	0	0	0	0	0	3	3
4522	6 May 21	14:30:00	1	0	1	0	Ct	0	1	0	0	0	0	6	2	2	3	0	0	0	0	1	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	2	2	2
4523	6 May 21	14:31:00	1	0	1	0	Ct	0	1	0	0	2	0	4	2	2	3	0	0	0	0	2	0	1	1	0	0	1	0	0	0	1	0	0	1	0	2	1	2	2	1
4524	6 May 21	14:32:00	1	0	1	0	Ct	0	1	2	0	0	1	2	3	2	2	0	0	2	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	2	0	4	3	2
4525	6 May 21	14:33:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	2	2	0	0	0	2	0	0	2	1	0	0	1	0	0	0	2	0	0	0	0	2	2	0	3	1
4526	6 May 21	14:34:00	1	0	1	0	Ct	0	1	2	0	0	2	4	2	2	2	0	1	0	1	3	0	1	1	0	0	0	0	0	0	2	0	0	0	0	3	0	4	2	2
4527	6 May 21	14:35:00	1	0	1	0	Ct	0	1	0	0	0	1	0	3	3	3	1	1	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	2	3	1
4528	6 May 21	14:36:00	1	0	1	0	Ct	0	1	0	0	0	0	5	3	1	5	0	0	0	2	0	0	2	1	0	0	0	5	0	0	4	0	0	2	0	3	0	4	2	2
4529	6 May 21	14:37:00	1	0	1	0	Ct	0	1	0	0	2	0	5	1	2	3	0	0	0	0	0	0	0	1	0	0	0	5	0	0	2	0	0	3	0	4	0	1	2	2
4530	6 May 21	14:38:00	1	0	1	0	Ct	0	1	0	0	0	0	4	1	2	2	0	0	0	0	0	0	0	2	0	1	0	5	0	0	0	0	0	0	0	3	0	1	2	3
4531	6 May 21	14:39:00	1	0	1	0	Ct	0	1	0	0	3	0	5	2	1	4	0	0	0	1	0	0	0	2	0	0	0	4	0	0	1	0	0	1	0	1	0	3	3	2
4532	6 May 21	14:40:00	1	0	1	0	Ct	0	1	0	0	1	0	4	4	2	3	0	0	0	1	3	0	0	1	0	2	0	4	0	0	2	0	0	2	0	2	0	1	2	2
4533	6 May 21	14:41:00	1	0	1	0	Ct	0	1	2	1	1	0	5	2	1	1	0	1	0	1	3	0	0	2	0	2	0	3	0	0	1	0	0	3	0	0	0	3	1	2
4534	6 May 21	14:42:00	1	0	1	0	Ct	0	1	1	2	0	3	6	2	2	2	0	0	1	1	1	1	2	2	0	0	0	2	0	0	2	0	0	3	1	2	2	1	3	2
4535	6 May 21	14:43:00	1	0	1	0	Ct	0	1	0	0	0	3	5	3	1	1	1	2	0	0	1	2	0	2	0	0	0	3	0	0	2	0	0	3	1	1	2	2	2	1
4536	6 May 21	14:44:00	1	0	1	0	Ct	0	1	0	0	0	5	4	2	1	1	1	0	2	2	2	0	1	2	0	3	0	2	0	0	2	0	0	4	7	2	0	1	2	2
4537	6 May 21	14:45:00	1	0	1	0	Ct	0	1	2	0	0	1	4	3	3	4	1	0	0	2	2	0	2	0	0	2	0	0	0	0	1	0	0	2	6	1	0	2	3	2
4538	6 May 21	14:46:00	1	0	1	0	Ct	0	1	3	1	0	4	2	2	2	5	1	0	0	0	1	2	0	2	2	1	2	0	0	0	1	0	0	0	2	2	0	0	3	2
4539	6 May 21	14:47:00	1	0	1	0	Ct	0	1	4	1	0	3	1	2	1	3	0	0	0	0	3	2	2	2	3	1	0	0	0	0	2	0	0	0	4	1	0	2	2	2
4540	6 May 21	14:48:00	1	0	1	0	Ct	0	1	0	0	0	1	0	2	1	3	2	3	0	1	0	0	2	2	1	0	1	0	0	0	2	0	0	0	0	2	0	0	3	3
4541	6 May 21	14:49:00	1	0	1	0	Ct	0	1	1	1	0	0	0	2	1	4	1	1	0	2	1	2	1	2	0	1	0	0	0	0	2	0	0	0	2	1	0	4	4	1
4542	6 May 21	14:50:00	1	0	1	0	Ct	0	1	2	0	0	4	6	2	2	1	1	0	0	0	2	1	1	1	1	0	0	0	0	0	1	1	0	0	4	2	1	2	3	1
4543	6 May 21	14:51:00	1	0	1	0	Ct	0	1	2	1	0	1	5	2	2	2	2	5	0	1	2	1	1	2	1	1	0	0	0	0	1	0	0	0	0	2	1	2	2	2
4544	6 May 21	14:52:00	1	0	1	0	Ct	0	1	3	0	0	0	3	3	1	2	2	3	0	0	1	0	2	2	2	1	0	0	0	0	3	1	0	0	0	1	0	1	2	2
4545	6 May 21	14:53:00	1	0	1	0	Ct	0	1	1	0	0	0	2	2	2	5	1	0	0	2	3	0	2	2	0	3	2	1	0	0	4	0	0	0	0	2	0	4	3	2
4546	6 May 21	14:54:00	1	0	1	0	Ct	0	1	3	0	0	0	3	3	3	2	1	0	3	2	1	0	1	2	0	2	2	0	0	0	3	0	0	0	0	2	0	3	2	2
4547	6 May 21	14:55:00	1	0	1	0	Ct	0	1	3	0	0	0	4	2	2	3	1	0	0	2	1	0	2	2	0	0	0	0	0	0	1	0	0	0	2	2	0	1	3	1
4548	6 May 21	14:56:00	1	0	1	0	Ct	0	1	1	0	0	0	3	1	2	2	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	2	0	2	3	3
4549	6 May 21	14:57:00	1	0	1	0	Ct	0	1	2	0	0	0	4	4	0	1	0	0	0	1	2	0	1	1	0	0	0	0	1	8	1	0	0	1	0	0	0	1	3	2
4550	6 May 21	14:58:00	1	0	1	0	Ct	0	1	3	0	0	0	5	2	2	2	1	2	0	0	4	0	1	2	0	0	0	5	2	0	3	0	0	0	0	0	0	2	2	2
4551	6 May 21	14:59:00	1	0	1	0	Ct	0	1	2	0	1	0	8	3	0	3	2	1	0	0	1	2	0	2	0	0	2	3	1	0	1	0	0	0	0	3	0	4	3	2
4552	6 May 21	15:00:00	1	0	1	0	Ct	0	1	3	0	0	0	4	2	3	1	0	0	0	0	2	0	0	2	0	0	0	3	2	0	3	1	0	0	0	2	0	2	2	3
4553	6 May 21	15:01:00	1	0	1	0	Ct	0	1	3	1	0	0	3	3	2	2	1	3	0	1	1	1	1	1	0	0	0	3	0	2	2	3	0	0	0	2	0	3	1	2
4554	6 May 21	15:02:00	1	0	1	0	Ct	0	1	3	1	0	0	1	2	0	2	0	0	1	1	1	0	1	1	0	0	0	4	1	4	4	2	0	0	0	2	0	1	1	2
4555	6 May 21	15:03:00	1	0	1	0	Ct	0	1	2	0	0	0	0	1	2	2	1	2	1	1	0	0	2	1	0	0	0	5	0	0	2	2	0	0	0	2	0	0	2	3
4556	6 May 21	15:04:00	1	0	1	0	Ct	0	1	0	0	0	0	2	3	1	3	2	0	0	1	1	0	0	0	0	0	0	3	1	0	0	1	0	0	0	2	0	1	3	2
4557	6 May 21	15:05:00	1	0	1	0	Ct	0	1	0	0	0	0	2	2	2	1	0	0	0	0	0	0	2	1	0	0	0	3	1	0	1	0	0	0	0	2	0	3	2	3
4558	6 May 21	15:06:00	1	0	1	0	Ct	0	1	0	0	0	0	2	3	1	2	0	1	0	1	0	0	1	2	0	0	0	2	1	0	0	0	0	0	0	3	0	4	2	2
4559	6 May 21	15:07:00	1	0	1	0	Ct	0	1	0	0	3	0	0	2	1	2	0	1	0	0	2	0	1	3	0	0	0	0	0	0	1	2	0	0	0	1	0	1	2	2
4560	6 May 21	15:08:00	1	0	1	0	Ct	0	1	0	0	1	0	0	3	0	0	1	1	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	1	4	2	3
4561	6 May 21	15:09:00	1	0	1	0	Ct	0	1	1	0	0	0	3	3	2	3	0	2	0	2	2	0	2	3	0	2	0	0	2	0	1	0	0	1	0	0	0	2	2	2
4562	6 May 21	15:10:00	1	0	1	0	Ct	0	1	3	0	0	0	7	1	2	2	2	1	0	2	0	0	0	2	0	4	0	0	0	0	0	0	0	3	0	1	0	1	2	2
4563	6 May 21	15:11:00	1	0	1	0	Ct	0	1	2	0	0	0	3	1	2	3	1	0	0	2	0	0	0	2	0	2	0	0	0	0	0	0	0	3	0	2	0	2	1	2
4564	6 May 21	15:12:00	1	0	1	0	Ct	0	1	0	0	0	3	6	2	1	2	1	0	1	0	2	0	1	2	0	1	0	0	1	0	0	2	0	0	0	2	0	3	2	3
4565	6 May 21	15:13:00	1	0	1	0	Ct	0	1	0	0	0	1	6	1	2	0	1	0	3	0	1	0	2	2	0	1	0	0	0	0	0	0	0	2	0	4	0	0	3	2
4566	6 May 21	15:14:00	1	0	1	0	Ct	0	1	0	0	2	0	0	1	2	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	3	0	0	3	0	0	0	0	2	2
4567	6 May 21	15:15:00	1	0	1	0	Ct	0	1	0	0	2	0	0	3	2	2	0	0	0	0	1	0	3	2	0	1	0	0	0	0	3	0	0	2	0	0	0	0	2	2
4568	6 May 21	15:16:00	1	0	1	0	Ct	0	1	0	0	1	0	0	1	0	3	0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	0	0	5	0	3	0	2	2	2
4569	6 May 21	15:17:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	3	1	0	2	0	1	2	0	1	2	0	4	0	0	0	3	1	0	0	1	0	1	0	0	2	2
4570	6 May 21	15:18:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	4	2	0	0	2	0	0	1	1	0	1	0	0	0	0	3	0	0	1	0	1	0	0	3	2
4571	6 May 21	15:19:00	1	0	1	0	Ct	0	1	1	0	0	0	0	3	0	2	0	0	1	0	1	0	0	2	0	1	0	2	0	0	1	0	0	0	0	2	0	2	2	2
4572	6 May 21	15:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	1	3	1	0	0	2	2	0	1	2	0	0	0	7	0	0	0	0	0	0	0	1	0	0	1	2
4573	6 May 21	15:21:00	1	0	1	0	Ct	0	1	5	0	0	0	0	3	2	2	0	2	2	0	2	0	1	1	0	1	5	4	0	0	0	0	0	0	0	1	0	0	2	2
4574	6 May 21	15:22:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	1	1	0	0	4	0	2	0	0	2	0	2	5	4	0	0	2	0	0	0	0	1	0	3	1	2
4575	6 May 21	15:23:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	2	3	0	0	1	0	2	0	0	2	0	0	0	2	0	0	0	0	0	0	0	2	0	2	3	3
4576	6 May 21	15:24:00	1	0	1	0	Ct	0	1	0	0	0	0	5	3	2	2	1	1	2	0	2	0	1	3	0	2	1	3	0	0	0	0	0	0	0	2	0	0	2	2
4577	6 May 21	15:25:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	2	2	1	0	2	0	2	0	1	2	0	0	1	0	0	0	2	0	0	0	0	3	0	2	4	2
4578	6 May 21	15:26:00	1	0	1	0	Ct	0	1	0	1	0	0	0	2	0	1	0	0	0	2	2	0	2	3	0	1	0	0	0	0	2	3	0	2	0	1	0	0	2	1
4579	6 May 21	15:27:00	1	0	1	0	Ct	0	1	0	1	0	3	3	2	2	3	0	0	0	0	2	0	1	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	2	2
4580	6 May 21	15:28:00	1	0	1	0	Ct	0	1	0	0	0	1	5	1	1	3	1	4	0	0	0	0	1	2	0	3	1	0	0	0	0	0	0	0	0	1	0	0	4	3
4581	6 May 21	15:29:00	1	0	1	0	Ct	0	1	0	0	4	0	2	3	2	2	0	6	0	0	2	0	1	2	0	0	6	0	0	0	3	0	0	0	0	0	0	2	2	3
4582	6 May 21	15:30:00	1	0	1	0	Ct	0	1	0	0	0	0	4	1	2	3	0	8	0	0	1	0	1	3	0	1	2	0	0	4	0	0	0	0	0	0	0	2	2	1
4583	6 May 21	15:31:00	1	0	1	0	Ct	0	1	0	0	0	0	3	2	0	2	1	3	0	0	0	0	3	2	0	1	1	0	0	2	2	0	0	0	0	2	0	0	2	2
4584	6 May 21	15:32:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	1	3	1	2	0	2	1	0	1	2	0	3	2	1	0	0	2	0	0	0	0	1	0	0	4	2
4585	6 May 21	15:33:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	1	0	1	2	0	0	2	0	2	3	0	2	0	3	0	0	1	0	0	0	0	2	0	1	2	2
4586	6 May 21	15:34:00	1	0	1	0	Ct	0	1	0	0	0	0	3	3	2	1	1	0	0	0	1	1	0	2	0	3	0	6	0	0	2	0	0	0	0	3	0	2	1	2
4587	6 May 21	15:35:00	1	0	1	0	Ct	0	1	0	0	0	0	3	4	2	1	0	0	0	2	3	0	0	2	0	3	0	5	0	0	0	0	0	1	0	1	0	0	2	2
4588	6 May 21	15:36:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	1	0	0	0	0	1	3	0	0	1	0	2	0	4	0	0	0	0	0	0	0	2	0	2	3	2
4589	6 May 21	15:37:00	1	0	1	0	Ct	0	1	2	0	0	0	1	2	1	1	0	0	0	1	1	0	0	2	0	3	0	3	0	0	2	0	0	0	0	1	0	2	2	2
4590	6 May 21	15:38:00	1	0	1	0	Ct	0	1	0	0	1	0	3	2	0	1	0	0	0	1	2	1	0	0	0	0	0	5	0	0	2	0	0	0	0	1	0	1	4	2
4591	6 May 21	15:39:00	1	0	1	0	Ct	0	1	0	0	0	0	1	2	3	2	2	0	0	3	1	0	1	3	0	1	0	3	0	0	0	0	0	0	0	1	3	0	2	2
4592	6 May 21	15:40:00	1	0	1	0	Ct	0	1	0	0	0	0	5	1	1	2	1	0	0	1	0	0	2	3	0	0	0	4	0	1	1	0	0	0	0	1	0	0	2	2
4593	6 May 21	15:41:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	3	4	0	0	1	1	2	0	2	2	0	0	0	4	0	2	1	0	0	0	0	3	0	2	3	2
4594	6 May 21	15:42:00	1	0	1	0	Ct	0	1	1	0	0	0	5	3	1	2	0	2	0	1	0	2	1	2	0	0	0	6	0	0	2	0	0	0	0	1	2	2	2	2
4595	6 May 21	15:43:00	1	0	1	0	Ct	0	1	4	0	0	0	0	1	0	4	0	0	0	2	2	0	1	1	0	2	0	4	0	0	0	0	0	1	0	2	0	2	2	2
4596	6 May 21	15:44:00	1	0	1	0	Ct	0	1	0	0	1	0	2	3	3	2	0	3	0	0	2	0	0	3	0	2	0	2	0	0	3	0	0	2	0	2	0	2	2	2
4597	6 May 21	15:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	3	2	0	4	0	2	2	0	1	1	0	4	0	0	0	0	1	0	0	5	0	2	0	4	3	2
4598	6 May 21	15:46:00	1	0	1	0	Ct	0	1	0	0	2	0	4	2	2	2	0	3	0	2	2	0	1	2	0	2	3	0	0	0	3	0	0	2	0	0	0	0	2	2
4599	6 May 21	15:47:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	4	3	2	2	0	1	0	0	2	2	0	0	0	0	0	0	2	0	0	3	0	2	0	0	2	2
4600	6 May 21	15:48:00	1	0	1	0	Ct	0	1	0	0	0	9	4	2	3	2	0	2	0	1	2	0	0	0	0	2	0	0	0	0	3	0	0	2	0	2	0	0	2	2
4601	6 May 21	15:49:00	1	0	1	0	Ct	0	1	4	0	0	0	3	1	1	2	0	2	0	0	2	0	2	2	0	2	0	0	0	0	0	0	0	3	0	2	0	0	3	2
4602	6 May 21	15:50:00	1	0	1	0	Ct	0	1	0	0	0	0	3	2	3	2	0	2	0	2	2	0	1	2	0	4	0	0	0	0	2	0	0	1	0	1	0	0	3	1
4603	6 May 21	15:51:00	1	0	1	0	Ct	0	1	0	0	0	0	8	2	1	1	0	2	0	2	2	0	1	2	0	3	0	0	0	0	1	0	0	4	0	3	2	0	2	2
4604	6 May 21	15:52:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	0	3	0	2	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	2	0	2	0	2	1	2
4605	6 May 21	15:53:00	1	0	1	0	Ct	0	1	1	0	0	0	2	1	2	3	0	2	0	2	1	0	2	2	0	0	0	8	0	0	1	0	0	2	0	0	0	0	2	2
